Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,36
PCMPI,PCBDDCCorr l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l06,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l07,7,0,0.,0.,0.,0.,0.
PCMPI,PCSetUp,7,0,0.,0.,0.,0.,0.
PCMPI,PCSetUpOnBlocks,7,0,0.,0.,0.,0.,0.
PCMPI,PCApply,7,0,0.,0.,0.,0.,0.
PCMPI,PCMatApply,7,0,0.,0.,0.,0.,0.
PCMPI,PCApplyOnBlocks,7,0,0.,0.,0.,0.,0.
PCMPI,PCApplyCoarse,7,0,0.,0.,0.,0.,0.
PCMPI,PCApplyMultiple,7,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmLeft,7,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmRight,7,0,0.,0.,0.,0.,0.
PCMPI,PCModifySubMatri,7,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHCreate,7,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHComputeOp,7,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHSolve,7,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHApply,7,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHPrealloc,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_0,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_1,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_2,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_3,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_4,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Schu,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Up,7,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Low,7,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Initialize,7,0,0.,0.,0.,0.,0.
PCMPI,Domain::Setup,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Setup,7,0,0.,0.,0.,0.,0.
PCMPI,DualSpaceSetUp,7,0,0.,0.,0.,0.,0.
PCMPI,FESetUp,7,0,0.,0.,0.,0.,0.
PCMPI,Domain::Initialize,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::LoadArrays,7,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,7,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::GetConnectivity,7,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::CalculatePathLength,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::UpdateCoordinates,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::Migrate,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::RadReturn,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::BuildStarForest,7,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Solve,7,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMGlobalToLocal,7,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,7,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::PreRHSFunction,7,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::PreRHSFunction,7,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::PreRHSFunction,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LoadArrays,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ZeroSegments,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadSolutionArray,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadTemperatureArray,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::PropertiesEvaluation,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LocalSegmentIntegration,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Communication,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Recombination,7,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::RestoreArrays,7,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::ComputeRHSFunction,7,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,7,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,7,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,7,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,7,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::ComputeRHSFunction,7,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMLocalToGlobalEnd,7,0,0.,0.,0.,0.,0.
PCMPI,(null),7,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
Main Stage,summary,8,1,47853.1,1.20215e+06,1.11578e+09,850384.,1.30784e+10
Main Stage,PetscBarrier,8,0,0.,0.,0.,0.,0.
Main Stage,BuildTwoSided,8,150062,2.74405,400337.,3.2027e+06,150062.,0.
Main Stage,BuildTwoSidedF,8,100006,2.02689,400156.,6.4025e+06,100006.,0.
Main Stage,ISView,8,0,0.,0.,0.,0.,0.
Main Stage,ISLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMConvert,8,0,0.,0.,0.,0.,0.
Main Stage,DMGlobalToLocal,8,0,0.,0.,0.,0.,0.
Main Stage,DMLocalToGlobal,8,0,0.,0.,0.,0.,0.
Main Stage,DMLocatePoints,8,100004,15090.9,0.,0.,200008.,1.30772e+10
Main Stage,DMCoarsen,8,0,0.,0.,0.,0.,0.
Main Stage,DMRefine,8,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInterp,8,0,0.,0.,0.,0.,0.
Main Stage,DMCreateRestrict,8,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInject,8,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMat,8,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMassMat,8,0,0.,0.,0.,0.,0.
Main Stage,DMLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMAdaptInterp,8,0,0.,0.,0.,0.,0.
Main Stage,DMProjectFunc,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuFrCeLi,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuCoFrCeLi,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCreateGmsh,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromFile,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromOpts,8,0,0.,0.,0.,0.,0.
Main Stage,Mesh Partition,8,3,0.0945339,99.,146572.,47.,0.
Main Stage,Mesh Migration,8,3,0.0395763,185.,412619.,119.,0.
Main Stage,DMPlexPartSelf,8,2,0.000481129,0.,0.,0.,0.
Main Stage,DMPlexPartLblInv,8,3,0.0169687,0.,46876.,9.,0.
Main Stage,DMPlexPartLblSF,8,3,0.00330496,14.,24848.,3.,0.
Main Stage,DMPlexPartStrtSF,8,3,0.0239437,7.,49584.,0.,0.
Main Stage,DMPlexPointSF,8,3,0.00427461,10.,123528.,0.,0.
Main Stage,DMPlexInterp,8,5,1.0252e-05,0.,0.,0.,0.
Main Stage,DMPlexDistribute,8,2,0.139647,298.,683007.,172.,0.
Main Stage,DMPlexDistCones,8,3,0.00756669,42.,123896.,6.,0.
Main Stage,DMPlexDistLabels,8,3,0.0223527,63.,198392.,72.,0.
Main Stage,DMPlexDistSF,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistOvrlp,8,1,0.00806451,184.,4134.,68.,0.
Main Stage,DMPlexDistField,8,4,0.00330353,59.,65315.,10.,0.
Main Stage,DMPlexDistData,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpSF,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNBegin,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNEnd,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGBegin,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGEnd,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexStratify,8,9,0.0142808,0.,0.,4.,0.
Main Stage,DMPlexSymmetrize,8,9,0.000201941,0.,0.,0.,0.
Main Stage,DMPlexPrealloc,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexResidualFE,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexJacobianFE,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpFE,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInjectorFE,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexIntegralFEM,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexRebalance,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocatePoints,8,100004,15090.8,0.,0.,200008.,1.30772e+10
Main Stage,DMPlexTopologyView,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionView,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsView,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesView,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionView,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorView,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorView,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexTopologyLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorLoad,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricEnforceSPD,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricNormalize,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricAverage,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricIntersect,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGenerate,8,1,0.0373206,0.,0.,1.,0.
Main Stage,DMPlexTransform,8,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGetLocOff,8,0,0.,0.,0.,0.,0.
Main Stage,RebalBuildGraph,8,0,0.,0.,0.,0.,0.
Main Stage,RebalGatherGraph,8,0,0.,0.,0.,0.,0.
Main Stage,RebalPartition,8,0,0.,0.,0.,0.,0.
Main Stage,RebalScatterPart,8,0,0.,0.,0.,0.,0.
Main Stage,RebalRewriteSF,8,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmMigrate,8,50003,16093.1,1.20048e+06,7.40969e+08,800045.,1.30772e+10
Main Stage,DMSwarmDETSetup,8,50003,19.6084,800312.,9.60374e+06,600036.,0.
Main Stage,DMSwarmDExBegin,8,50003,0.154336,100039.,3.65134e+08,0.,0.
Main Stage,DMSwarmDExEnd,8,50003,0.773978,100039.,3.6463e+08,0.,0.
Main Stage,DMSwarmDESendCnt,8,50003,1.2155,0.,0.,0.,0.
Main Stage,DMSwarmDEPack,8,50003,2.18322,200078.,1.60062e+06,0.,0.
Main Stage,DMSwarmAddPnts,8,1181671,0.779691,0.,0.,0.,0.
Main Stage,DMSwarmRmvPnts,8,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSort,8,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSetSizes,8,2,0.00531459,0.,0.,0.,0.
Main Stage,DMNtLayoutSetUp,8,0,0.,0.,0.,0.,0.
Main Stage,DMNtSetUp,8,0,0.,0.,0.,0.,0.
Main Stage,DMNtDistribute,8,0,0.,0.,0.,0.,0.
Main Stage,SFSetGraph,8,170896,0.0650015,0.,0.,0.,0.
Main Stage,SFSetUp,8,50056,1.62459,400518.,2.11311e+07,50056.,0.
Main Stage,SFBcastBegin,8,169,0.0489244,1143.,3.56751e+08,0.,0.
Main Stage,SFBcastEnd,8,169,906.657,0.,0.,0.,0.
Main Stage,SFReduceBegin,8,46,0.000648499,169.,82008.,0.,0.
Main Stage,SFReduceEnd,8,46,0.00780344,0.,0.,0.,372.
Main Stage,SFFetchOpBegin,8,2,4.52995e-06,6.,160.,0.,0.
Main Stage,SFFetchOpEnd,8,2,2.07424e-05,6.,160.,0.,0.
Main Stage,SFCreateEmbed,8,3,0.000472069,7.,3099.,0.,0.
Main Stage,SFDistSection,8,30,0.0102377,244.,243323.,37.,0.
Main Stage,SFSectionSF,8,30,0.00593591,86.,62928.,30.,0.
Main Stage,SFRemoteOff,8,0,0.,0.,0.,0.,0.
Main Stage,SFPack,8,217,0.0374908,0.,0.,0.,0.
Main Stage,SFUnpack,8,219,0.470398,0.,0.,0.,372.
Main Stage,MatMult MF,8,0,0.,0.,0.,0.,0.
Main Stage,MatMult,8,0,0.,0.,0.,0.,0.
Main Stage,MatMultAdd,8,0,0.,0.,0.,0.,0.
Main Stage,MatMultTranspose,8,0,0.,0.,0.,0.,0.
Main Stage,MatMultHermitian,8,0,0.,0.,0.,0.,0.
Main Stage,MatMultTrAdd,8,0,0.,0.,0.,0.,0.
Main Stage,MatMultHTAdd,8,0,0.,0.,0.,0.,0.
Main Stage,MatSolve,8,0,0.,0.,0.,0.,0.
Main Stage,MatSolves,8,0,0.,0.,0.,0.,0.
Main Stage,MatSolveAdd,8,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTranspos,8,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTrAdd,8,0,0.,0.,0.,0.,0.
Main Stage,MatSOR,8,0,0.,0.,0.,0.,0.
Main Stage,MatForwardSolve,8,0,0.,0.,0.,0.,0.
Main Stage,MatBackwardSolve,8,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactor,8,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactor,8,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatCholeskyFctr,8,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatFctrFactSchur,8,0,0.,0.,0.,0.,0.
Main Stage,MatFctrInvSchur,8,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactor,8,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactorSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatICCFactorSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatCopy,8,0,0.,0.,0.,0.,0.
Main Stage,MatConvert,8,0,0.,0.,0.,0.,0.
Main Stage,MatScale,8,0,0.,0.,0.,0.,0.
Main Stage,MatResidual,8,0,0.,0.,0.,0.,0.
Main Stage,MatAssemblyBegin,8,100012,2.92353,400156.,6.4025e+06,100006.,0.
Main Stage,MatAssemblyEnd,8,100012,7.74302,400156.,3.20125e+06,400024.,0.
Main Stage,MatSetValues,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetValues,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetRow,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetRowIJ,8,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMats,8,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMat,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetOrdering,8,0,0.,0.,0.,0.,0.
Main Stage,MatIncreaseOvrlp,8,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioning,8,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioningND,8,0,0.,0.,0.,0.,0.
Main Stage,MatCoarsen,8,0,0.,0.,0.,0.,0.
Main Stage,MatZeroEntries,8,0,0.,0.,0.,0.,0.
Main Stage,MatLoad,8,0,0.,0.,0.,0.,0.
Main Stage,MatView,8,0,0.,0.,0.,0.,0.
Main Stage,MatAXPY,8,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorCreate,8,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorSetUp,8,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorApply,8,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorFunc,8,0,0.,0.,0.,0.,0.
Main Stage,MatTranspose,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatSolve,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrSolve,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPSymbolic,8,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPNumeric,8,0,0.,0.,0.,0.,0.
Main Stage,MatRARtSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatRARtNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultSym,8,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultNum,8,0,0.,0.,0.,0.,0.
Main Stage,MatTrnColorCreate,8,0,0.,0.,0.,0.,0.
Main Stage,MatRedundantMat,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetSeqNZStrct,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetMultiProcB,8,0,0.,0.,0.,0.,0.
Main Stage,MatSetRandom,8,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqNumeric,8,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqSymbolic,8,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeq,8,0,0.,0.,0.,0.,0.
Main Stage,MatMPIConcateSeq,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMat,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMatCondensed,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrowsOfAcols,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrAoCol,8,0,0.,0.,0.,0.,0.
Main Stage,MatGetSymTransR,8,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyTo,8,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyFr,8,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSSolAnl,8,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSGenT,8,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyTo,8,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyFr,8,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSSolAnl,8,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSGenT,8,0,0.,0.,0.,0.,0.
Main Stage,MatVCLCopyTo,8,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyTo,8,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyFrom,8,0,0.,0.,0.,0.,0.
Main Stage,MatSetValBatch,8,0,0.,0.,0.,0.,0.
Main Stage,MatColoringApply,8,0,0.,0.,0.,0.,0.
Main Stage,MatColoringComm,8,0,0.,0.,0.,0.,0.
Main Stage,MatColoringLocal,8,0,0.,0.,0.,0.,0.
Main Stage,MatColoringIS,8,0,0.,0.,0.,0.,0.
Main Stage,MatColoringSetUp,8,0,0.,0.,0.,0.,0.
Main Stage,MatColoringWeights,8,0,0.,0.,0.,0.,0.
Main Stage,MatSetPreallCOO,8,0,0.,0.,0.,0.,0.
Main Stage,MatSetValuesCOO,8,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusBuild,8,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusComp,8,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusOrth,8,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusLR,8,0,0.,0.,0.,0.,0.
Main Stage,VecView,8,0,0.,0.,0.,0.,0.
Main Stage,VecMax,8,0,0.,0.,0.,0.,0.
Main Stage,VecMin,8,0,0.,0.,0.,0.,0.
Main Stage,VecDot,8,0,0.,0.,0.,0.,0.
Main Stage,VecDotNorm2,8,0,0.,0.,0.,0.,0.
Main Stage,VecMDot,8,0,0.,0.,0.,0.,0.
Main Stage,VecTDot,8,0,0.,0.,0.,0.,0.
Main Stage,VecMTDot,8,0,0.,0.,0.,0.,0.
Main Stage,VecNorm,8,0,0.,0.,0.,0.,0.
Main Stage,VecScale,8,0,0.,0.,0.,0.,0.
Main Stage,VecCopy,8,59,0.000381231,0.,0.,0.,0.
Main Stage,VecSet,8,64,0.000308752,0.,0.,0.,0.
Main Stage,VecAXPY,8,0,0.,0.,0.,0.,0.
Main Stage,VecAYPX,8,0,0.,0.,0.,0.,0.
Main Stage,VecAXPBYCZ,8,0,0.,0.,0.,0.,0.
Main Stage,VecWAXPY,8,0,0.,0.,0.,0.,0.
Main Stage,VecMAXPY,8,50,0.000319958,0.,0.,0.,1.15668e+06
Main Stage,VecSwap,8,0,0.,0.,0.,0.,0.
Main Stage,VecOps,8,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyBegin,8,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyEnd,8,0,0.,0.,0.,0.,0.
Main Stage,VecPointwiseMult,8,0,0.,0.,0.,0.,0.
Main Stage,VecSetValues,8,0,0.,0.,0.,0.,0.
Main Stage,VecSetPreallCOO,8,0,0.,0.,0.,0.,0.
Main Stage,VecSetValuesCOO,8,0,0.,0.,0.,0.,0.
Main Stage,VecLoad,8,0,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,8,0,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd,8,0,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,8,0,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,8,0,0.,0.,0.,0.,0.
Main Stage,VecReduceComm,8,0,0.,0.,0.,0.,0.
Main Stage,VecReduceBegin,8,0,0.,0.,0.,0.,0.
Main Stage,VecReduceEnd,8,0,0.,0.,0.,0.,0.
Main Stage,VecNormalize,8,0,0.,0.,0.,0.,0.
Main Stage,TSStep,8,10,9220.78,948.,3.56302e+08,15.,1.15705e+06
Main Stage,TSFunctionEval,8,31,9220.78,948.,3.56302e+08,2.,372.
Main Stage,TSJacobianEval,8,0,0.,0.,0.,0.,0.
Main Stage,TSForwardStep,8,0,0.,0.,0.,0.,0.
Main Stage,TSAdjointStep,8,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectorySet,8,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectoryGet,8,0,0.,0.,0.,0.,0.
Main Stage,TSTrajGetVecs,8,0,0.,0.,0.,0.,0.
Main Stage,TSTrajSetUp,8,0,0.,0.,0.,0.,0.
Main Stage,TSTrajDiskWrite,8,0,0.,0.,0.,0.,0.
Main Stage,TSTrajDiskRead,8,0,0.,0.,0.,0.,0.
Main Stage,TSPseudoCmptTStp,8,0,0.,0.,0.,0.,0.
Main Stage,KSPSetUp,8,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve,8,0,0.,0.,0.,0.,0.
Main Stage,KSPGMRESOrthog,8,0,0.,0.,0.,0.,0.
Main Stage,KSPSolveTranspos,8,0,0.,0.,0.,0.,0.
Main Stage,KSPMatSolve,8,0,0.,0.,0.,0.,0.
Main Stage,KSPMatSolveTrans,8,0,0.,0.,0.,0.,0.
Main Stage,SNESSolve,8,0,0.,0.,0.,0.,0.
Main Stage,SNESSetUp,8,0,0.,0.,0.,0.,0.
Main Stage,SNESFunctionEval,8,0,0.,0.,0.,0.,0.
Main Stage,SNESObjectiveEval,8,0,0.,0.,0.,0.,0.
Main Stage,SNESNGSEval,8,0,0.,0.,0.,0.,0.
Main Stage,SNESNGSFuncEval,8,0,0.,0.,0.,0.,0.
Main Stage,SNESJacobianEval,8,0,0.,0.,0.,0.,0.
Main Stage,SNESNPCSolve,8,0,0.,0.,0.,0.,0.
Main Stage,SNESLineSearch,8,0,0.,0.,0.,0.,0.
Main Stage,PCSetUp_GAMG+,8,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGCreateG,8,0,0.,0.,0.,0.,0.
Main Stage, GAMG Coarsen,8,0,0.,0.,0.,0.,0.
Main Stage,  GAMG MIS/Agg,8,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGProl,8,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Prol-col,8,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Prol-lift,8,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGOptProl,8,0,0.,0.,0.,0.,0.
Main Stage,  GAMG smooth,8,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGCreateL,8,0,0.,0.,0.,0.,0.
Main Stage,  GAMG PtAP,8,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Reduce,8,0,0.,0.,0.,0.,0.
Main Stage,   GAMG Repart,8,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l00,8,0,0.,0.,0.,0.,0.
